timestamp,segment_index,bitrate,segment_size_bytes,download_time_sec,throughput_bps,smoothed_throughput_bps,rtt_estimate_sec,buffer_level_sec,rebuffering_count,total_rebuffering_duration_sec,playback_position_sec,is_rebuffering,bitrate_switch,goodput_bps,packet_loss_estimate
2025-10-09T02:44:15.138408,2,1080000,1165,0.20787262916564941,44835.1475488054,45847.412812412695,0.20000901222229003,0,3,0.9925923347473145,2.0,False,0,44835.1475488054,0.022079005150171447
2025-10-09T02:44:15.139464,2,1080000,1165,0.20892953872680664,44608.340480695275,45484.269431662295,0.20161759853363037,0,3,0.9925923347473145,2.0,False,0,44608.340480695275,0.01925784368776235
2025-10-09T02:44:15.141716,2,1080000,1165,0.211181640625,44132.62427745665,45073.6691233692,0.20307774543762208,0,3,0.9925923347473145,2.0,False,0,44132.62427745665,0.020877928604766147
2025-10-09T02:44:15.143109,2,1080000,1165,0.21257376670837402,43843.60377254798,44630.85150443493,0.20458579063415527,0,3,0.9925923347473145,2.0,False,0,43843.60377254798,0.01763909281024425
2025-10-09T02:44:15.145090,2,1080000,1165,0.2145555019378662,43438.64368809805,44171.671953520665,0.20624380111694335,0,3,0.9925923347473145,2.0,False,0,43438.64368809805,0.016594985722839323
2025-10-09T02:44:15.145626,2,1080000,1165,0.21509146690368652,43330.40326594314,43870.72309694822,0.20788965225219727,0,3,0.9925923347473145,2.0,False,0,43330.40326594314,0.0123161824757492
2025-10-09T02:44:15.146115,2,1080000,1165,0.21558046340942383,43232.11784872983,43595.478570555126,0.20937190055847169,0,3,0.9925923347473145,2.0,False,0,43232.11784872983,0.008334825852117438
2025-10-09T02:44:15.146680,2,1080000,1165,0.21614551544189453,43119.099560987444,43392.77362726129,0.2108070135116577,0,3,0.9925923347473145,2.0,False,0,43119.099560987444,0.00630690420079325
2025-10-09T02:44:15.147788,2,1080000,1165,0.2172536849975586,42899.15726909182,43203.884326570056,0.21229689121246337,0,3,0.9925923347473145,2.0,False,0,42899.15726909182,0.007053232880054561
2025-10-09T02:44:15.150840,2,1080000,1165,0.2203049659729004,42304.99280323281,42977.15414959701,0.21394891738891603,0,3,0.9925923347473145,2.0,False,0,42304.99280323281,0.01563996871511097
2025-10-09T02:44:15.151324,2,1080000,1165,0.22078943252563477,42212.16519915599,42753.506536239576,0.21524059772491455,0,3,0.9925923347473145,2.0,False,0,42212.16519915599,0.012661916669331478
2025-10-09T02:44:15.152676,2,1080000,1165,0.22214198112487793,41955.14937251202,42498.11284099602,0.21656184196472167,0,3,0.9925923347473145,2.0,False,0,41955.14937251202,0.012776178333270036
2025-10-09T02:44:15.152936,2,1080000,1165,0.22240161895751953,41906.16976479921,42255.52688175837,0.21768383979797362,0,3,0.9925923347473145,2.0,False,0,41906.16976479921,0.008267725969593256
2025-10-09T02:44:15.153225,2,1080000,1165,0.22269082069396973,41851.74750785036,42046.044929510084,0.2186955451965332,0,3,0.9925923347473145,2.0,False,0,41851.74750785036,0.004621062979537306
2025-10-09T02:44:15.153449,2,1080000,1165,0.2229139804840088,41809.84960998707,41947.016290860935,0.21953139305114747,0,3,0.9925923347473145,2.0,False,0,41809.84960998707,0.00326999851247468
2025-10-09T02:44:15.153681,2,1080000,1165,0.2231464385986328,41766.29507748327,41857.842266526386,0.2203368902206421,0,3,0.9925923347473145,2.0,False,0,41766.29507748327,0.00218709766404573
2025-10-09T02:44:15.155339,2,1080000,565,0.22480440139770508,20106.36789981525,37488.085971987035,0.2212592840194702,0,3,0.9925923347473145,2.0,False,0,20106.36789981525,0.4636597900773134
2025-10-09T02:44:15.167302,2,1080000,1165,0.23676681518554688,39363.62447033045,36979.57691309328,0.22332141399383545,0,3,0.9925923347473145,2.0,False,0,39363.62447033045,0.06446930322756209
2025-10-09T02:44:15.171629,2,1080000,1165,0.24109435081481934,38657.065039066554,36340.640419336516,0.22570548057556153,0,3,0.9925923347473145,2.0,False,0,38657.065039066554,0.06374198673993346
2025-10-09T02:44:15.172886,2,1080000,1165,0.24235129356384277,38456.57212283386,35669.984921905874,0.22791011333465577,0,3,0.9925923347473145,2.0,False,0,38456.57212283386,0.07812134507566523
2025-10-09T02:44:15.173665,2,1080000,1165,0.24313092231750488,38333.256465950486,34983.37719959932,0.23014426231384277,0,3,0.9925923347473145,2.0,False,0,38333.256465950486,0.09575631441293582
2025-10-09T02:44:15.175459,2,1080000,1165,0.24492478370666504,38052.4986444905,38572.603348534365,0.2324225425720215,0,3,0.9925923347473145,2.0,False,0,38052.4986444905,0.013483785352632328
2025-10-09T02:44:15.175769,2,1080000,1165,0.24523425102233887,38004.4792321894,38300.77430090616,0.23470580577850342,0,3,0.9925923347473145,2.0,False,0,38004.4792321894,0.007736007277266748
2025-10-09T02:44:15.176009,2,1080000,1165,0.24547457695007324,37967.27186903588,38162.81566690003,0.23698418140411376,0,3,0.9925923347473145,2.0,False,0,37967.27186903588,0.00512393528745185
2025-10-09T02:44:15.176279,2,1080000,1165,0.2457447052001953,37925.53736776337,38056.60871588592,0.23926725387573242,0,3,0.9925923347473145,2.0,False,0,37925.53736776337,0.0034441152941681046
2025-10-09T02:44:15.177813,2,1080000,1165,0.24727845191955566,37690.30389688775,37928.018202073385,0.24168045520782472,0,3,0.9925923347473145,2.0,False,0,37690.30389688775,0.006267511893691242
2025-10-09T02:44:15.178420,2,1080000,1165,0.24788498878479004,37598.08145579756,37837.13476433479,0.2439885139465332,0,3,0.9925923347473145,2.0,False,0,37598.08145579756,0.006317954835273655
2025-10-09T02:44:15.179334,2,1080000,1165,0.24879980087280273,37459.83705495323,37728.20632888756,0.2451918125152588,0,3,0.9925923347473145,2.0,False,0,37459.83705495323,0.007113226417256091
2025-10-09T02:44:15.180138,2,1080000,1165,0.2496030330657959,37339.28985367429,37602.60992581524,0.24604268074035646,0,3,0.9925923347473145,2.0,False,0,37339.28985367429,0.007002707329636062
2025-10-09T02:44:15.181527,2,1080000,1165,0.2509920597076416,37132.64878122456,37444.03220850748,0.24690675735473633,0,3,0.9925923347473145,2.0,False,0,37132.64878122456,0.008315969432698305
2025-10-09T02:44:15.182062,2,1080000,1165,0.2515275478363037,37053.59544182228,37316.69051749438,0.24774641990661622,0,3,0.9925923347473145,2.0,False,0,37053.59544182228,0.007050332492608322
2025-10-09T02:44:15.182971,2,1080000,1165,0.25243592262268066,36920.260409730705,37181.12630828101,0.24849753379821776,0,3,0.9925923347473145,2.0,False,0,36920.260409730705,0.0070160838159495425
2025-10-09T02:44:15.183418,2,1080000,1165,0.2528834342956543,36854.92498137969,37060.14389356631,0.24926245212554932,0,3,0.9925923347473145,2.0,False,0,36854.92498137969,0.005537455892669752
2025-10-09T02:44:15.183748,2,1080000,1165,0.25321340560913086,36806.89802966704,36953.665528764854,0.25003633499145506,0,3,0.9925923347473145,2.0,False,0,36806.89802966704,0.003971662810650483
2025-10-09T02:44:15.184659,2,1080000,1165,0.25412487983703613,36674.88207363514,36862.112187246974,0.25087435245513917,0,3,0.9925923347473145,2.0,False,0,36674.88207363514,0.005079201990943109
2025-10-09T02:44:15.186592,2,1080000,1165,0.2560577392578125,36398.04064120136,36731.00122712279,0.25175228118896487,0,3,0.9925923347473145,2.0,False,0,36398.04064120136,0.00906483827823251
2025-10-09T02:44:15.186873,2,1080000,1165,0.25633907318115234,36358.09353735802,36618.56785264825,0.2525976896286011,0,3,0.9925923347473145,2.0,False,0,36358.09353735802,0.007113175925895547
2025-10-09T02:44:15.187131,2,1080000,1165,0.25659608840942383,36321.67605427032,36511.918067226376,0.2533773183822632,0,3,0.9925923347473145,2.0,False,0,36321.67605427032,0.005210408628924372
2025-10-09T02:44:15.187374,2,1080000,1165,0.2568395137786865,36287.251376868975,36407.98873666676,0.25410096645355223,0,3,0.9925923347473145,2.0,False,0,36287.251376868975,0.0033162326178207764
2025-10-09T02:44:15.189287,2,1080000,1165,0.25875234603881836,36018.9970938536,36276.81174071046,0.25487699508666994,0,3,0.9925923347473145,2.0,False,0,36018.9970938536,0.007106871703599446
2025-10-09T02:44:15.190069,2,1080000,1165,0.2595345973968506,35910.433882342564,36179.290388938694,0.2556777000427246,0,3,0.9925923347473145,2.0,False,0,35910.433882342564,0.00743122664114853
2025-10-09T02:44:15.193813,2,1080000,1165,0.2632784843444824,35399.77838753204,35987.6273589735,0.2567619562149048,0,3,0.9925923347473145,2.0,False,0,35399.77838753204,0.016334752096261243
2025-10-09T02:44:15.194557,2,1080000,1165,0.2640225887298584,35300.00991519707,35783.29413115885,0.2578758716583252,0,3,0.9925923347473145,2.0,False,0,35300.00991519707,0.013505861539476107
2025-10-09T02:44:15.195198,2,1080000,1165,0.2646636962890625,35214.50100893629,35568.744057572316,0.25902090072631834,0,3,0.9925923347473145,2.0,False,0,35214.50100893629,0.009959391539454956
2025-10-09T02:44:15.196027,2,1080000,1165,0.26549267768859863,35104.54631419855,35385.853901641305,0.2601576805114746,0,3,0.9925923347473145,2.0,False,0,35104.54631419855,0.007949718783802032
2025-10-09T02:44:15.196550,2,1080000,1165,0.26601576805114746,35035.51713599181,35210.870552371154,0.2611534833908081,0,3,0.9925923347473145,2.0,False,0,35035.51713599181,0.004980093182261185
2025-10-09T02:44:15.197371,2,1080000,1165,0.26683640480041504,34927.76784701119,35116.46844426698,0.2622032165527344,0,3,0.9925923347473145,2.0,False,0,34927.76784701119,0.005373564188417009
2025-10-09T02:44:15.198815,2,1080000,1165,0.2682805061340332,34739.758524772275,35004.418166182026,0.2633716583251953,0,3,0.9925923347473145,2.0,False,0,34739.758524772275,0.007560749621756045
2025-10-09T02:44:15.200403,2,1080000,1165,0.2698683738708496,34535.354648337765,34868.58889406232,0.2646745443344116,0,3,0.9925923347473145,2.0,False,0,34535.354648337765,0.00955686066726089
2025-10-09T02:44:15.201724,2,1080000,565,0.27118897438049316,16667.344276534597,31181.148486529528,0.2659182071685791,0,3,0.9925923347473145,2.0,False,0,16667.344276534597,0.46546727476266614
2025-10-09T02:44:15.208220,2,1080000,1165,0.27768492698669434,33563.21893714664,30886.688846760495,0.2677332401275635,0,3,0.9925923347473145,2.0,False,0,33563.21893714664,0.08665642677547375
2025-10-09T02:44:15.208724,2,1080000,1165,0.27818989753723145,33502.29495214743,30601.59426778774,0.26922438144683836,0,3,0.9925923347473145,2.0,False,0,33502.29495214743,0.09478920147023401
2025-10-09T02:44:15.209050,2,1080000,1165,0.2785155773162842,33463.11933359528,30346.266429552343,0.27067368030548095,0,3,0.9925923347473145,2.0,False,0,33463.11933359528,0.10270960057899002
2025-10-09T02:44:15.209346,2,1080000,1165,0.278810977935791,33427.66511204719,30124.728522294223,0.2720884084701538,0,3,0.9925923347473145,2.0,False,0,33427.66511204719,0.10964203668453246
2025-10-09T02:44:15.217274,2,1080000,1165,0.28673887252807617,32503.440910640493,33291.9478491154,0.2742130279541016,0,3,0.9925923347473145,2.0,False,0,32503.440910640493,0.02368461413097699
2025-10-09T02:44:15.217874,2,1080000,1165,0.2873392105102539,32435.53145235432,33066.41035215694,0.2763453722000122,0,3,0.9925923347473145,2.0,False,0,32435.53145235432,0.019079146876959645
2025-10-09T02:44:15.218624,2,1080000,1165,0.2880892753601074,32351.082796643976,32836.16792105625,0.27847065925598147,0,3,0.9925923347473145,2.0,False,0,32351.082796643976,0.014772890843368277
2025-10-09T02:44:15.219338,2,1080000,1165,0.2888031005859375,32271.121678026102,32597.768389942416,0.28052291870117185,0,3,0.9925923347473145,2.0,False,0,32271.121678026102,0.010020523736744377
2025-10-09T02:44:15.219871,2,1080000,1165,0.2893366813659668,32211.608828856446,32354.557133304268,0.2824697494506836,0,3,0.9925923347473145,2.0,False,0,32211.608828856446,0.004418181459225653
2025-10-09T02:44:15.220603,2,1080000,1165,0.2900681495666504,32130.380443091348,32279.94503979444,0.2843576669692993,0,3,0.9925923347473145,2.0,False,0,32130.380443091348,0.004633359707357263
2025-10-09T02:44:15.221660,2,1080000,1165,0.2911255359649658,32013.68086488151,32195.574922299875,0.28570172786712644,0,3,0.9925923347473145,2.0,False,0,32013.68086488151,0.005649660174025299
2025-10-09T02:44:15.222591,2,1080000,1165,0.2920565605163574,31911.626924326556,32107.683747836396,0.28708839416503906,0,3,0.9925923347473145,2.0,False,0,31911.626924326556,0.006106227563769727
2025-10-09T02:44:15.223549,2,1080000,1165,0.2930140495300293,31807.34853823058,32014.92911987729,0.2885382413864136,0,3,0.9925923347473145,2.0,False,0,31807.34853823058,0.006483868225022219
2025-10-09T02:44:15.224727,2,1080000,1165,0.2941927909851074,31679.906121397093,31908.588578385417,0.2900764226913452,0,3,0.9925923347473145,2.0,False,0,31679.906121397093,0.007166799509998762
2025-10-09T02:44:15.226254,2,1080000,1165,0.2957191467285156,31516.390139446085,31785.790517656365,0.29097445011138917,0,3,0.9925923347473145,2.0,False,0,31516.390139446085,0.008475497189872765
2025-10-09T02:44:15.227421,2,1080000,1165,0.29688572883605957,31392.549707724444,31661.56428622495,0.2919291019439697,0,3,0.9925923347473145,2.0,False,0,31392.549707724444,0.008496566248861828
2025-10-09T02:44:15.227762,2,1080000,1165,0.2972278594970703,31356.414623346787,31550.521826029,0.292842960357666,0,3,0.9925923347473145,2.0,False,0,31356.414623346787,0.006152265999038846
2025-10-09T02:44:15.229134,2,1080000,1165,0.2985994815826416,31212.378369185342,31431.527792219953,0.29382259845733644,0,3,0.9925923347473145,2.0,False,0,31212.378369185342,0.0069722803321337545
2025-10-09T02:44:15.229859,2,1080000,1165,0.29932475090026855,31136.750208489484,31322.89660963843,0.2948214054107666,0,3,0.9925923347473145,2.0,False,0,31136.750208489484,0.005942822066196292
2025-10-09T02:44:15.230979,2,1080000,1165,0.3004441261291504,31020.742925071063,31223.76716676342,0.2958590030670166,0,3,0.9925923347473145,2.0,False,0,31020.742925071063,0.006502234038834029
2025-10-09T02:44:15.231458,2,1080000,1165,0.30092334747314453,30971.342297831343,31139.525684784807,0.2968387842178345,0,3,0.9925923347473145,2.0,False,0,30971.342297831343,0.005400961744116758
2025-10-09T02:44:15.231756,2,1080000,1165,0.3012216091156006,30940.675296715646,31056.377819458576,0.2977552890777588,0,3,0.9925923347473145,2.0,False,0,30940.675296715646,0.0037255639861012786
2025-10-09T02:44:15.232348,2,1080000,1165,0.30181336402893066,30880.010996155295,30989.904344852566,0.2986352205276489,0,3,0.9925923347473145,2.0,False,0,30880.010996155295,0.0035461015779328893
2025-10-09T02:44:15.233163,2,1080000,1165,0.3026282787322998,30796.857580663585,30921.925819287386,0.29947876930236816,0,3,0.9925923347473145,2.0,False,0,30796.857580663585,0.004044645839806969
2025-10-09T02:44:15.233485,2,1080000,1165,0.3029501438140869,30764.137896298394,30870.604813532853,0.30020186901092527,0,3,0.9925923347473145,2.0,False,0,30764.137896298394,0.0034488121589307543
2025-10-09T02:44:15.239463,2,1080000,1165,0.3089287281036377,30168.770826885928,30710.090519343772,0.3014061689376831,0,3,0.9925923347473145,2.0,False,0,30168.770826885928,0.01762676968069749
2025-10-09T02:44:15.240724,2,1080000,1165,0.31018877029418945,30046.219891070585,30531.199438214757,0.30270226001739503,0,3,0.9925923347473145,2.0,False,0,30046.219891070585,0.0158847197643058
2025-10-09T02:44:15.242520,2,1080000,1165,0.3119850158691406,29873.229565323716,30329.843152048437,0.30404081344604494,0,3,0.9925923347473145,2.0,False,0,29873.229565323716,0.015054927400568578
2025-10-09T02:44:15.243680,2,1080000,1165,0.31314539909362793,29762.53212397796,30122.978060711313,0.30542287826538084,0,3,0.9925923347473145,2.0,False,0,29762.53212397796,0.011965813473252694
2025-10-09T02:44:15.244965,2,1080000,1165,0.31442999839782715,29640.93772060524,29898.338025572688,0.30682146549224854,0,3,0.9925923347473145,2.0,False,0,29640.93772060524,0.008609184388352509
2025-10-09T02:44:15.246796,2,1080000,1165,0.31626176834106445,29469.259116862595,29758.43568356802,0.3083553075790405,0,3,0.9925923347473145,2.0,False,0,29469.259116862595,0.009717465319089383
2025-10-09T02:44:15.247829,2,1080000,1165,0.3172941207885742,29373.37753639088,29623.867212632078,0.3099625587463379,0,3,0.9925923347473145,2.0,False,0,29373.37753639088,0.008455671045351781
2025-10-09T02:44:15.249650,2,1080000,1165,0.31911540031433105,29205.73557659621,29490.368414886576,0.3116927623748779,0,3,0.9925923347473145,2.0,False,0,29205.73557659621,0.009651722022797299
2025-10-09T02:44:15.250212,2,1080000,565,0.31967759132385254,14139.245673372738,26365.711124765534,0.3133976936340332,0,3,0.9925923347473145,2.0,False,0,14139.245673372738,0.4637259884072831
2025-10-09T02:44:15.256084,2,1080000,1165,0.3255496025085449,28628.509843612454,26163.225549366973,0.315657639503479,0,3,0.9925923347473145,2.0,False,0,28628.509843612454,0.09422707798752777
2025-10-09T02:44:15.256842,2,1080000,1165,0.3263072967529297,28562.033680346507,25981.780462063754,0.3173954963684082,0,3,0.9925923347473145,2.0,False,0,28562.033680346507,0.09931010009303269
2025-10-09T02:44:15.258215,2,1080000,1165,0.3276798725128174,28442.39387829792,25795.583730445163,0.319144606590271,0,3,0.9925923347473145,2.0,False,0,28442.39387829792,0.1026071042047739
2025-10-09T02:44:15.260508,2,1080000,1165,0.3299734592437744,28244.69586541706,25603.375788209338,0.32094345092773435,0,3,0.9925923347473145,2.0,False,0,28244.69586541706,0.10316296175382003
2025-10-09T02:44:15.261320,2,1080000,1165,0.33078575134277344,28175.33694292123,28410.594042119035,0.32270748615264894,0,3,0.9925923347473145,2.0,False,0,28175.33694292123,0.008280611762254425
2025-10-09T02:44:15.263312,2,1080000,1165,0.3327767848968506,28006.761357733776,28286.244344943298,0.32454216480255127,0,3,0.9925923347473145,2.0,False,0,28006.761357733776,0.00988052651321611
2025-10-09T02:44:15.264509,2,1080000,1165,0.33397436141967773,27906.33376880189,28155.104362634378,0.3263134241104126,0,3,0.9925923347473145,2.0,False,0,27906.33376880189,0.00883571911609176
2025-10-09T02:44:15.266172,2,1080000,1165,0.33563756942749023,27768.047587454166,28020.235104465624,0.3281477689743042,0,3,0.9925923347473145,2.0,False,0,27768.047587454166,0.009000192756100988
2025-10-09T02:44:15.266683,2,1080000,1165,0.336148738861084,27725.82170493152,27916.460272368517,0.3298511028289795,0,3,0.9925923347473145,2.0,False,0,27725.82170493152,0.006828894694277852
2025-10-09T02:44:15.268560,2,1080000,1165,0.3380250930786133,27571.917561257742,27795.77639603582,0.3316858530044556,0,3,0.9925923347473145,2.0,False,0,27571.917561257742,0.008053699655247085
2025-10-09T02:44:15.269572,2,1080000,1165,0.3390369415283203,27489.629767148796,27692.350077918825,0.3330345869064331,0,3,0.9925923347473145,2.0,False,0,27489.629767148796,0.007320444462085353
2025-10-09T02:44:15.270360,2,1080000,1165,0.3398256301879883,27425.830108353704,27596.249345829186,0.334386420249939,0,3,0.9925923347473145,2.0,False,0,27425.830108353704,0.00617544925543437
2025-10-09T02:44:15.271145,2,1080000,1165,0.3406100273132324,27362.670657458726,27515.1739598301,0.3356794357299805,0,3,0.9925923347473145,2.0,False,0,27362.670657458726,0.005542516380016913
2025-10-09T02:44:15.271620,2,1080000,1165,0.34108543395996094,27324.532425193065,27434.916103882406,0.33679063320159913,0,3,0.9925923347473145,2.0,False,0,27324.532425193065,0.004023474257088031
2025-10-09T02:44:15.271965,2,1080000,1165,0.3414306640625,27296.90382552735,27379.913356736324,0.3378551244735718,0,3,0.9925923347473145,2.0,False,0,27296.90382552735,0.003031767490547939
2025-10-09T02:44:15.275404,2,1080000,1165,0.34486889839172363,27024.762289273654,27286.939861161303,0.33906433582305906,0,3,0.9925923347473145,2.0,False,0,27024.762289273654,0.009608170546848958
2025-10-09T02:44:15.276075,2,1080000,1165,0.34553980827331543,26972.2902451461,27196.231888519782,0.34022088050842286,0,3,0.9925923347473145,2.0,False,0,26972.2902451461,0.008234289378456579
2025-10-09T02:44:15.276441,2,1080000,1165,0.34590625762939453,26943.71609196353,27112.44097542074,0.3412477493286133,0,3,0.9925923347473145,2.0,False,0,26943.71609196353,0.006223153555600903
2025-10-09T02:44:15.277222,2,1080000,1165,0.34668707847595215,26883.032505771567,27024.140991536442,0.3423015832901001,0,3,0.9925923347473145,2.0,False,0,26883.032505771567,0.005221571550010335
2025-10-09T02:44:15.277717,2,1080000,1165,0.3471822738647461,26844.68851549388,26933.697929529746,0.34321730136871337,0,3,0.9925923347473145,2.0,False,0,26844.68851549388,0.0033047602400811888
2025-10-09T02:44:15.278802,2,1080000,1165,0.3482673168182373,26761.052645270647,26880.956000729144,0.34414033889770507,0,3,0.9925923347473145,2.0,False,0,26761.052645270647,0.004460531666181973
2025-10-09T02:44:15.279540,2,1080000,1165,0.34900569915771484,26704.434977688757,26827.384947237675,0.34505834579467776,0,3,0.9925923347473145,2.0,False,0,26704.434977688757,0.004583002398136361
2025-10-09T02:44:15.280357,2,1080000,1165,0.3498225212097168,26642.08115524017,26767.057959893,0.3459795951843262,0,3,0.9925923347473145,2.0,False,0,26642.08115524017,0.0046690527154719455
2025-10-09T02:44:15.280826,2,1080000,1165,0.35029125213623047,26606.430914738896,26711.737641686468,0.34690017700195314,0,3,0.9925923347473145,2.0,False,0,26606.430914738896,0.003942339070567619
2025-10-09T02:44:15.281401,2,1080000,1165,0.35086655616760254,26562.805249378074,26655.36098846331,0.3478437662124634,0,3,0.9925923347473145,2.0,False,0,26562.805249378074,0.0034723123474222043
2025-10-09T02:44:15.281829,2,1080000,1165,0.35129451751708984,26530.445353581697,26609.239530125516,0.348486328125,0,3,0.9925923347473145,2.0,False,0,26530.445353581697,0.0029611585274585774
2025-10-09T02:44:15.290516,2,1080000,1165,0.35998082160949707,25890.26814909108,26446.406164405984,0.3499304294586182,0,3,0.9925923347473145,2.0,False,0,25890.26814909108,0.02102886917253074
2025-10-09T02:44:15.291229,2,1080000,1165,0.36069369316101074,25839.098871738872,26285.809707705725,0.35140917301177976,0,3,0.9925923347473145,2.0,False,0,25839.098871738872,0.01699437228429371
2025-10-09T02:44:15.292233,2,1080000,1165,0.3616981506347656,25767.34214328654,26117.99195341525,0.35291028022766113,0,3,0.9925923347473145,2.0,False,0,25767.34214328654,0.013425603727657894
2025-10-09T02:44:15.292560,2,1080000,1165,0.36202526092529297,25744.059892890353,25954.24288211771,0.35439457893371584,0,3,0.9925923347473145,2.0,False,0,25744.059892890353,0.008098213081460023
2025-10-09T02:44:15.293075,2,1080000,1165,0.36254048347473145,25707.473854156735,25789.648582232716,0.3558218955993652,0,3,0.9925923347473145,2.0,False,0,25707.473854156735,0.0031863453979979264
2025-10-09T02:44:15.294536,2,1080000,1165,0.3640012741088867,25604.305981665413,25732.45614874758,0.35732145309448243,0,3,0.9925923347473145,2.0,False,0,25604.305981665413,0.004980098531651606
2025-10-09T02:44:15.295272,2,1080000,1165,0.36473703384399414,25552.656119878313,25675.167598375472,0.35881290435791013,0,3,0.9925923347473145,2.0,False,0,25552.656119878313,0.0047715941104474364
2025-10-09T02:44:15.297545,2,1080000,1165,0.36701011657714844,25394.395355967965,25600.578240911756,0.36048479080200196,0,3,0.9925923347473145,2.0,False,0,25394.395355967965,0.008053837026786175
2025-10-09T02:44:15.298248,2,1080000,1165,0.36771297454833984,25345.855721973676,25520.93740672842,0.3621694326400757,0,3,0.9925923347473145,2.0,False,0,25345.855721973676,0.006860315589684568
2025-10-09T02:44:15.299252,2,1080000,1165,0.3687169551849365,25276.84140623636,25434.810917144343,0.36391167640686034,0,3,0.9925923347473145,2.0,False,0,25276.84140623636,0.006210760183064877
2025-10-09T02:44:15.300307,2,1080000,565,0.36977243423461914,12223.734333674201,22758.696587546103,0.3648908376693726,0,3,0.9925923347473145,2.0,False,0,12223.734333674201,0.4628983128865468
2025-10-09T02:44:15.301780,2,1080000,1165,0.3712449073791504,25104.721478324645,22669.109659235368,0.36594595909118655,0,3,0.9925923347473145,2.0,False,0,25104.721478324645,0.10744188261919728
2025-10-09T02:44:15.302534,2,1080000,1165,0.37199950218200684,25053.79696836271,22600.98998171432,0.36697609424591066,0,3,0.9925923347473145,2.0,False,0,25053.79696836271,0.10852652864466869
2025-10-09T02:44:15.304696,2,1080000,1165,0.3741617202758789,24909.01525984039,22513.62188928766,0.3681897401809692,0,3,0.9925923347473145,2.0,False,0,24909.01525984039,0.10639751268508675
2025-10-09T02:44:15.305589,2,1080000,1165,0.37505364418029785,24849.778543998465,22428.209316840082,0.3694410562515259,0,3,0.9925923347473145,2.0,False,0,24849.778543998465,0.10796979789822822
2025-10-09T02:44:15.307653,2,1080000,1165,0.3771183490753174,24713.72719691936,24926.207889489113,0.37075276374816896,0,3,0.9925923347473145,2.0,False,0,24713.72719691936,0.008524389009021747
2025-10-09T02:44:15.309615,2,1080000,1165,0.37908029556274414,24585.8202314749,24822.427640119167,0.37218708992004396,0,3,0.9925923347473145,2.0,False,0,24585.8202314749,0.009532001143266574
2025-10-09T02:44:15.312289,2,1080000,1165,0.38175392150878906,24413.63264368046,24694.394775182715,0.373661470413208,0,3,0.9925923347473145,2.0,False,0,24413.63264368046,0.011369468013219523
2025-10-09T02:44:15.315625,2,1080000,1165,0.3850898742675781,24202.14246797888,24553.02021681041,0.3753991603851318,0,3,0.9925923347473145,2.0,False,0,24202.14246797888,0.014290614585626443
2025-10-09T02:44:15.317827,2,1080000,1165,0.38729166984558105,24064.550636258256,24395.97463526237,0.3772566318511963,0,3,0.9925923347473145,2.0,False,0,24064.550636258256,0.013585191981838971
2025-10-09T02:44:15.319938,2,1080000,1165,0.3894026279449463,23934.096308455475,24240.048457569595,0.379219651222229,0,3,0.9925923347473145,2.0,False,0,23934.096308455475,0.012621763097943757
2025-10-09T02:44:15.322578,2,1080000,1165,0.3920431137084961,23772.895567118398,24077.463524698294,0.38129947185516355,0,3,0.9925923347473145,2.0,False,0,23772.895567118398,0.012649503435753339
2025-10-09T02:44:15.323677,2,1080000,1165,0.3931422233581543,23706.433565924664,23936.023709147135,0.38341374397277833,0,3,0.9925923347473145,2.0,False,0,23706.433565924664,0.00959182469119686
2025-10-09T02:44:15.325850,2,1080000,1165,0.39531493186950684,23576.139550115768,23810.823125574512,0.38552906513214114,0,3,0.9925923347473145,2.0,False,0,23576.139550115768,0.009856172305386528
2025-10-09T02:44:15.327751,2,1080000,1165,0.3972163200378418,23463.28569559304,23690.57013744147,0.3877453327178955,0,3,0.9925923347473145,2.0,False,0,23463.28569559304,0.009593878092837542
2025-10-09T02:44:15.329259,2,1080000,1165,0.3987245559692383,23374.532269136293,23578.657329577632,0.3899059534072876,0,3,0.9925923347473145,2.0,False,0,23374.532269136293,0.008657196106975969
2025-10-09T02:44:15.330714,2,1080000,1165,0.400179386138916,23289.55544143073,23481.9893044401,0.3920158624649048,0,3,0.9925923347473145,2.0,False,0,23289.55544143073,0.008194955738821641
2025-10-09T02:44:15.332162,2,1080000,1165,0.4016268253326416,23205.62126865118,23381.8268449854,0.39400315284729004,0,3,0.9925923347473145,2.0,False,0,23205.62126865118,0.00753600552695956
2025-10-09T02:44:15.332643,2,1080000,1165,0.40210819244384766,23177.841623561275,23302.1672596745,0.395704984664917,0,3,0.9925923347473145,2.0,False,0,23177.841623561275,0.005335367939289389
2025-10-09T02:44:15.339567,2,1080000,1165,0.40903139114379883,22785.537251646943,23166.617570885282,0.3978789567947388,0,3,0.9925923347473145,2.0,False,0,22785.537251646943,0.01644954504352258
2025-10-09T02:44:15.340549,2,1080000,1165,0.41001415252685547,22730.922682942146,23037.895653646454,0.39994010925292967,0,3,0.9925923347473145,2.0,False,0,22730.922682942146,0.013324696635463755
2025-10-09T02:44:15.341338,2,1080000,1165,0.41080379486083984,22687.2295645593,22917.430478272167,0.40181617736816405,0,3,0.9925923347473145,2.0,False,0,22687.2295645593,0.010044795987539608
2025-10-09T02:44:15.342680,2,1080000,1165,0.41214537620544434,22613.379982101775,22798.982220962287,0.40371649265289306,0,3,0.9925923347473145,2.0,False,0,22613.379982101775,0.00814081247407011
